title,album,year,lyrics,urls
Body Language,Bon Appetit..... Bitch!!!!!,2011,"Action Bronson
Yeah

Hey yo
It's the aggressor with the nickle plated pressure
Hit you hard like London Fletcher, leave you sleeping on the stretcher
Action Osama ain't the one to play games with
Ain't shit changed dick, I'm still the same with the same click, prick
Cross your legs when you sit down in the chair
My nuts are there, rape your mother live in despair
We'll take the candy out your daughters mouth
Order up a porterhouse, smoke a quarter ounce
Cores at the Norvin House, corner standing below three
Frozen cheeks, frozen feet
Niggas holding heat cause its a cold street
Heavy bearded blowing blunts the face, roll another blunt to chase
Roasted perfection perfectly done to taste
Old and new it's Nike zooted like a lunar flight
Been blowing Buddha right, I never eat the tuna, sike
Both fists are gloved up, you dumb fuck
Get left in dump trucks, when I commence the duck hunt
Two o'clock you hear the cannon pop, right outside the Spanish spot
Converted the drug den we call the cannon spot
Grab the money out the safe, shoot him in the waist
Just a little taste, before I finish off his face
Sports drop lightly breaded like a pork chop
Drug and gems, money stashed it in the floor spot
Barry Bronson shooting juice before the Mitchell Report
Never snitching in court, we blitzing the fort
All my niggas pitching for sport
Putting up Clemen numbers, four bitches shit in the bag
And now there's seven Hummers

Hey yo a fantasy crazy the form it is
Of a supreme being that has strange ways of gathering cream
Grade-A stopped of cop blocked hard rocks and
Get knocked by undercover narcs in the park after dark
Oil dripping, tire spinning free will showing that crime sells
Doing big deals with krills, eating high-priced meals
We still dipping police, flipping hashish
Causing moms great grief, when you hit them streets
Cause we have precise understanding of dismantling
Words you planning, you start to scrambling
Put your life to gambling, the black heart nigga
Who start shit no babe? departed
I know more than one word besides arson
I got intensity with my history
Blaze, haze more than the sun rays
Glow more the MICer with the Jerry-curl glaze
My passion is right there with fashion
I feel a fever
That's why I'm reaching like a baby that was teething
Saying it's time for me to start the eating
Science is teaching
You preaching prophecies of an untold road
That finally unfold that behold the truth of the real foes
ID's were known
My pat is on they toes
Shot fired, police scatter like crows
Full-body blow
React like a high women terrain like it's Halo
Blunts burn slow, I put pieces together like it's Lego
Before you say go, six niggas hit the floor like ""Yeyo!""
Dry up and crumble like it's Play-Doh
Because I say so
Rest in peace 357
My baby, I love her",https://genius.com/Action-bronson-body-language-lyrics
East Bound and Down,Bon Appetit..... Bitch!!!!!,2011,"Hit the clutch, shift to the gear
Mash on the gas. You're soon to see me
Right by the lake just like a bass (kid)
Burn these sticks like a native, gold potatoes, cold tornados
Hash is like a ball of Play-Do
But never play, though, tryin' to get that play dough
To have the whole team creamy like alfredo
The mozzarella, basil, oil, and tomato
The thirty year balsamic laid up on that table
Next to me, a cigarette of drugs lay
There in my lungs that's while i'm driving, never drunk, wait
In the taxi shorty blessing me with tongue play
Ditch the cab, gonna twist it up the one-way
She lost a shoe, I bounced - dipped on her
Just a victim of the cold world to get warmer
Then I dipped with my spic friend in a quick Honda
Pick up a package from Juan down at the ship harbor
Sell it off in the crib, making the shit marble
Mar-vel taking chugs out of the big bottle
Dick sucks disappears thanks to a thick model
Her ass is fat but the coconut is a bit hollow
No point in asking if the motherfucking bitch swallow
Absolut(e), like the shit that's in the clear bottle
Straight from Sweden, see me counting money cheesin'
Ducks get shot out the sky, that's when it's huntin' season
Phone rings fiendin' for stuff, Danny Tanner
I handle business like a man, you're just a tranny dancer
I'm going down, kid
East motherfucking bound and down, bronsolino
Bon appetite, bitch",https://genius.com/Action-bronson-east-bound-and-down-lyrics
I Remember,Bon Appetit..... Bitch!!!!!,2011,"Damn
Mad late
My fucking hernias popping out of my stomach and shit

Yo
She bent over in a mirror taking pictures
Crew a bunch of dykes and some Puerto Rican strippers
From Ridgewood she did her thing just like a bitch should
But in the morning started burning, I can't piss good
I cleared that up though
Diver’s scallops, sear ‘em
Seven grams of fuzzy in the palm’ll be the serum
The Rocketeer, out in Switzerland we poppin’ there
Mulatto babies cause you know your boy's a chocolatier
Haze galore, going Asian on the carpet
Artichokes and lamb
From the land not from the market
Blunts rolled consecutively
Who every really thought this motha fucka destined to be?
This type of style on the mic
Get razzled, dazzled
Stretch you like pilate
Penetrate your flower then I split
Karate
The shotty Hollywood, I gave the bitch a nosejob
And fuck a new Benz I'd rather cop the old Saab
Velour down short set paired with the cream joints
Wine, I always swirl it and smell it
Make an esteemed choice
My cheese sauce always known to keep a fiend moist
I swear my words’ll have me hopping out the green Royce
Rolls and blunted, crispy chicken, aged cheddar
Lonnie got a block of cheese, no it ain't feta
The semi-soft flow master with the hemi-talk
I'm higher than the motha fuckas at the heliport
Bronsolini Bronsolafski Bronsolinio",https://genius.com/Action-bronson-i-remember-lyrics
Shorty Bop With A Hook,Bon Appetit..... Bitch!!!!!,2011,"As I roll the weed up, crack a brew and pull the seat up
Got doulas do the maneuver, so daddy putting his feet up
I'm multi-talented, my worth is more than music
Make the truth sticks, Bronsolini I'm on that smooth shit
Perfect posture when I'm standing in the valley
The artichokes are roasted to perfection like Batali, dude
Peace to my people and the groupies let me jam the coochi
Tropical island destinations hopping out the coupé
My flow is Sexual Chocolate not outta Jackson Heights
But out of Flushing where we hitting hard like Quinton Jackson fights
Been on the rampage, you motha fuckas half as nice
Verbally jig you with the banger then I pass the knife
Right to my man because he always in position
To split you like it's division, deliver with the precsion
Of Eleven weapons posing by as Heaven beckons
You on that escalator up in under seven seconds

Yo why my marijuana always thinking crime shit?
Cause lambs delicious with the '87 wine dig
The whip feel good, we're shifting with the left hand
The leather glove and loafer matching with the vest and
I'm on a mission for dollars and I'm a dreamer
Doing drugs and fucking bitches with bottles inside the steamer
It's hard not to form a habit I'm getting twisted in the yard
Eating foreign rabbits, I'm on that next Shit",https://genius.com/Action-bronson-shorty-bop-with-a-hook-lyrics
Night Court,Bon Appetit..... Bitch!!!!!,2011,"Behind door one:
There's three things: greed, fortune, and fame
Door two:
You might be happy but nobody know your name
Door three:
The bacon got you squatting naked by the razor fence
Door four:
You on the bench and got the drugs inside your favorite Tims
Cause on the road to riches, there ain't no time for getting sidetracked
Pump in the trunk if you frontin' punkin' you lie flat -
Down on the pavement
Diamond laser engraved it
Wasting all of my time and then wondering where my days went
I'm 26 but still I'm feeling like a senior
I'm only two years removed from leaning in the beamer now
Some friends ain't friends no more, I guess they jealous
Problems with baby mama constantly been like a relish to my
Neck fresh on the set live in the flesh
Rhymin the best
Yo,,Bronsolini fans see hymen and breast
Talking sushi grade
My flow is linen and the shoes are suede
The wooden cutting board is right where the prosciutto laid
That's for the first course
The core burst off and hail
We'll be in hell but nobody trying to see the cell
Tonight we living life until we say goodnight
Breathe on the mic my flow knock the knees of a knight
My time always the right time
I'm surfing getting wavy
Like Hawaiians on the pipeline, I'm never in my right mind
Zagat rated thirty foot decor
The food and service
Hey the blow is chopped up on the plate yo peace to Curtis
Never nervous cause I'm ready
Went from leaning in the German now we swerving in the Chevy
Artichokes cover spaghetti
Can't begin to fathom how I pair the words and form the sentences
Pierre Cardere described in bold print on the lenseses
One leaf, half of the dutch combat the cancer
Peace to Elton John cause in the jacket got the tiny dancer
Ready to tango
Extra clips inside the pouch just like the creature on the Kangol
Paint that precious shit like Van Gogh
Mango, that's for the lassi
I love when bitches sassy
Slutty nasty, and let me smash it in the taxi
Then I give her a german brunch
And now she turning stunts
Since 16 six times a day I'm burning blunts
I wanna live the life the twenty beamers gleaming shorty steaming rice
And then the fluff all burnt my penis shoot the semen twice in the face
Flyest of steaks, got my eyes on the papes
Rhyme butter lake you know my grading be prime on the steak
Aged to perfection, that's how I like the vino
We rolling ceelo
Throw like Marino
Cruise in the Regal
In overdrive like my libido
I'm stroking like I'm Michael Phelps into the pussy fetal
It's Bronsolino
Just light the dutch up
Leather loaf and mash the clutch up
We getting fucked up
I make the motherfucker beam a  up
Hellish capers and now I'm scoring more than Celtic Lakers
Kicking like Messi now we overlooking gorgeous acres
In my defense, it's like the '85 Bears
There's no jail tales
Poetry in motion like I'm Gale Sayers
Before Maguire took his first needle
Yo, we been looking fly and faucet fiends in corners in the bird fetal -
Positioning I know you hear me but not listening
We glistening I rock a jacket made for fishermen
The buccaneer for nutritional and a buck of deer
Create a hash vat and bake it off, cut a square
Ton of flair like Rick I hold the pick
And plus I smoke a stick of heavy marijuana when I pose for flick
Get off the dick because we busting now
And when we come we eating crepes, you know we order up a dozen now",https://genius.com/Action-bronson-night-court-lyrics
Fuck Me Till I Die,Bon Appetit..... Bitch!!!!!,2011,"Bronsolini, Hugginatti, Lord of the Rings, Lord of the Rim

J-Love son, the gangster ass dj ass nigga son you know that nigga son

Pussy tight, ass like a leather shoe, chilling on the stoop with a special brew
Mickey D’s she’s never seen a vegetable but she knows how to hum on the testicles (huhhuhh)
Foreign helmet, Turkish breakfast, hot pearl necklace on her breastes (ahhh)
Got her drooling like a retard lapses (aaoaouu) now the shorty told me i should enter through her neck kid
40s to the ring love kissing asshole top by the feet with the lasso
Hit her with a little dick Rhonda with the cash flow
She can take 7 brothers no hassle

Holla back, back of your throat and all that, Yeah
Whats good with your mouth, let me borrow ya mouth for a minute

Nasty girl come let me hit it Jay Steelz next nigga gotta get it
Smash that thrust thrust pass its all good about to throw my fist in her ass
Punch her in the face, put her in a headlock, give her children out of wedlock
Couple bastards running around, make this bitch go down

Imma fuck her to death,fuck her in the ass
Imm fuck her to death, I’m gonna take her up the ass one time Were gonna fuck her to death

Marijuana bake it blowing skama naked with a dominatrix
All her clothes designer(leather), everything finer
Imm wine her and dine her and 69 her
Then kiss her rim like Harold Miner
Slap her soft then pinch harder
Stick my arm in the rim like Vince Carter
Pull her hair and suck her titty ain't no fucking with me
When the game starting
Tip off above the rim like Dwayne Martin
Just give me a beat and ill supply the story
Tell you how she used to eat like a suppository
(She got it in her asshole) like a car with no gas
She stay on E, lay on me, she gay for tree
All she want to do is pass me dro
I love a nasty hoe to lick up my pistachio(thats my nut)
I say I’m a chef to arouse a date
Im serving 2 things tube steak and trouser snake (that dick)
I want a bitch to hold a hammer yo
Right next to the work up in the camel toe (she wants that dick)
And when I’m fucking famished
She punch me in the mouth with a mouse knuckle sandwich
No cheese, no cheese, no cheese, no cheese, no cheese

She ain't a nasty girl she a dumb ass kid
She shit a brick when she seen me jizz
Blew it back like a gust of wind, tapped her jaw shit bust her chin
She gave me head and a piece of her mind
And she hating on the one Dontiva Divine uh
She knows its a waste of time but the memories bitter, taste the lime
She jerk me off with the fluid stroke and she use dish soap for the extra glide
That was back when my money could press rewind
Back when the stable had fresh behind
Genitals were at the barbarian prime
Tearing up butt i was on my grind
Now I’m looking for a brand new groupie
A nasty girl with a butt that could bouff me

Thats right baby,yeah you little bitch,you make that mouth,TRAMP

Wild barbarian open bitch like caesarean hold too much meat never vegetarian
Chicks miss the J-love the packing district
Beside him went mystic fuck so explicit
Orgasm wizard 6 flags roaring rapids
Ignoring Hiv just ask Magic
Always riding thoroughbred apple dub jockey
Dick slapstick Wayne Gretzky hockey
You know its big papi i slide in Dominicans
Keep ass on reservation Foxwood Indians
Glorious sperm discharge in esophagus
So preposterous tits so monstrous
Phenomenal rub down twat water drown
Vagina monologues cum on your night gown
Alize négligée sour diesel hennesy
Volcano eruptions cum sucking entrees",https://genius.com/Action-bronson-fuck-me-till-i-die-lyrics
Friendly Fire,Bon Appetit..... Bitch!!!!!,2011,"Trying to do me, no I'm not concerned with you
Shutterbugs attack him walking through the terminal
Out the door and then I hop in the convertible
Light the Earth, like the sun, stars and moon would do
Undefeated like I'm Shula's group
Take a payoff like I'm shoe less soon to see me in the coolest suit
Crew astute, knowledge like a physicist
Secretly a Russian spy twisted by the pyramids
Is it my fault they feel me, more than they feel you?
And seems nobody does it like I do it, keep it real dude
I'm not religious feel like God given ability
Just play your part because your words hold no validity
I'm on a beach, lay oysters on the half shell
Words are like a canvas laced with oil color pastel
I'm in the world strong known to make the Southern moves
Cause every man is for themselves like Royal Rumble rules
(Grunts) 
They say Bronson got an ego, acting like he Regal
Thought he was my people, just let him go with his ego he on the road kid
Smoking weed to the neck, mother fuck him
Can't hold a mother fuckers hand no more
Done kid, it's just me
Me and my ego on the trip
Fuck you bitch! Suck my dick!
Bronsolino",https://genius.com/Action-bronson-friendly-fire-lyrics
Ceviche,Bon Appetit..... Bitch!!!!!,2011,"Hey yo
Action Bronson
Solace
Motha fuckin PF Cuttin
You 'bout to hear some shit

Hey yo
Fry the flamingo when we dining, planters on the table
Booby shining the rarest diamonds studs around the navel
Hop out the whip both feet touch at the same time
Greenbacks consolidated with the grey nine
Red dawn cook up the fishes with the heads on
He fanned the Bronsonelli known for never folding bread wrong
Every bill facing the same direction
Shit on my feet, split up the middle
Desert wiley with the suede complexion
Fill the glass, toast the brew, smoke the basil soup
Cop and crash a hazel coup, take a nasal too
Yes indeed I smoke minoras with my people
I'm rolling up the trilogy before I light the fucking sequel
Peppers are grilled with the diploma, the smoker
The apple-wood chip thirty-eight enhancing the aroma
'95 Karl Kani on the vest set
Death threats will get your cut ripped and your chest wet

Exquisite lyric from the vocal so we hold it down
It's word wizardry the queens niggas hold the crown
Fresh out the ground got the hookers with the golden gowns
Profound sound, pound for pound we known the go around

My every move is major, incredible intrepid flow
Rep your soul's a spectacle, but's that's just true to nature
Now who's the crew to lace ya? Timeless, the Truth will amaze ya
Euphemisms be like euthanasia we through with the flavors
I read your blueprint watch you take the foolish steps
You don't deserve my cents if you was UNICEF
The Judas left the Southern sun and god for thirty pieces
All my thesis to the wisest recognize the dirty features
We working on getting work in
You hear the shotty bursting with Lonnie be lurking
Say your prayers like Donnie McClurkin
We fly to the grave site like kamikazes
And maintain the same brain frame as Hammurabi's
So paraprofessionals know I'm a be skeptical
Never handing out respect unless it's exceptional
Yo just be strategic or get broke into pieces
By murderous paragraphs that'll leave you paraplegic",https://genius.com/Action-bronson-ceviche-lyrics
On The Real,Bon Appetit..... Bitch!!!!!,2011,"Why you always all on my back?
Why you gotta do me like that?
Why you gotta act like a bitch when I'm with you?
Baby girl I'm blue
Because you treat me like shit
I paid for the bed and never even slept in it
I paid for that crib and never stepped foot in
And now somebody else is eating all the pudding
Things change, now my dashboard wooden
All black Benz, like a young Doc Gooden
Dark shades, cause I'm stone crazy
Girl, we grown, stop playing on my phone, baby
All your childish attempts to make me angry fall short
Which only fuels the rage you have, because you have nothing
Understandable, I'm shining brilliant with five Brazilians
There were times I used to hide my feelings
Now I'm butt naked in the Lamborghini
And motherfuckers can't see me
Wait 'til this chick see me on TV, I make the shit look easy
Who would've thought I hit you right back?
Why you always all on my back?
Why you gotta do me like that?
Why you gotta act like a bitch when I'm with you?
Baby girl I'm blue
So many women wanna call me baby
And you wonder why the fuck that I ain't call you lately
Some would say that I'm the symbol for sex and uh
Others would hate, but I don't give 'em no breath
Go on a date, I'm at the crib with the chef and uh, that's me
And you could order whatever
The specialty is white snake and underwear sauce
You could probably catch me somewhere where the sun is next
And I understand that's only cause I'm popular
I'm getting topped off in the front row of the opera
As Bocelli sings the celly rings
I gotta go, you'll never know how good it feels to lay in bed with king
I'm not exactly flawless, but I'm gorgeous, just like a horse is
I know the thought of me succeeding makes a lot of people nauseous
Still I'm on the back of the boat taking pictures with the swordfish
Why you always all on my back?
Why you gotta do me like that?
Why you gotta act like a bitch when I'm with you?
Baby girl I'm blue
I hope you get a paper cut on your tongue
From a razor in a paper cup
I hope every soda you drink already shaken up
I hope your dreams dry like raisins in the baking sun
I hope your titties all saggy in your early 20's
I hope there's always snow in your driveway
I hope you never get off Fridays
And you work at a Friday's that's always busy on Fridays
I hope you win the lottery and lose your ticket
I hope it's Ben and Socrates poop all up in your kitchen
I hope the zipper on your jacket get stuck
And your headphones short, and your charger don't work
And you spill shit on your shirt
I hope your tears don't hurt, and I can smile in your face
Cut my losses, how Delilah changed my locks to a fade
I hope you happy, I hope you happy
I hope you ruined this shit for a reason, I hope you happy, igh
Why you always all on my back?
Why you gotta do me like that?
Why you gotta act like a bitch when I'm with you?
Baby girl I'm blue
La la la la",https://genius.com/Action-bronson-on-the-real-lyrics
85 Barritz BRO-HAM,Bon Appetit..... Bitch!!!!!,2011,"I roll the blunt up as soon as i wake my thoughts a linen
My flow is like a one night stand with all sorts of women
The orchestrator, the picture perfect portrait player
Lose your data tryna stop me on the course to paper
Mustard loafer hopping out the gypsy cab
One dutch but I copped 150 bag
Thats for my neck just like a scarf in the winter
Plus i spit the type of shit to make you barf up your dinner
Bronson a winner, gorgonzola garlic agenda
Far from pretender shorty take the coat when i enter
The public defender, the man of the people nobody equal
My fam negotiating your life most of em hebrew
Black kosher posing with the black toaster
Me and Hugginatti dipping in the black cobra
American built ground up from ground up
Get ground up, duck never get found fuck
Sharp with the dressing Bronsonelli reek of street essence
Mean Jean holding down the scene and plus we green scented
Reinvented summertime we flee the benches
37 sour diesel blunts to feed the senses
Back to rocking old lives a pair of high 4’s
I eat the dinner of a winner often five course
I rhyme words baby mama say my mind lost
Cause all my garments stay embroided with a fine horse
One for the weed, two for the whip drive in the middle
Three we on the roof she play my penis like a fiddle
Four the tuna raw until i seer it
Five my name is golden though so people try to smear it
Hop up out the six, I’m in the mix, I rock the colorful kicks
I smoke the pure but still I’m quick to cop a bundle of nicks
Eating pussy cause i had to feed the hunger for fish
Time is money when i have it never fumble and shit
Until my suit from France, the bottom of the shoe just like a ball court
Leather so soft, four door porsche
Not the truck panamera and its roughed out
Sitting like a monster on the decker looking puffed out
I take juice my performance enhanced
Never failing any test i got the urine from gramps
94 i begged my mom to cop the Ewing from Champs
The same night dreamt of a bitch and her spewing my pants damn
One motherfucker galaxy of Queens rep
Clients waiting while the custard made a cream set
30 sets of dips fuck all that extra shit
Dimples above her ass cheeks that made me sex that bitch",https://genius.com/Action-bronson-85-barritz-bro-ham-lyrics
